"solar.time","DO.obs","DO.sat","depth","temp.water","light","discharge"
2021-06-27 03:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 04:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 04:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 04:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 04:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 05:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 05:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 05:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 05:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 06:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 06:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 06:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 06:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 07:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 07:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 07:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 07:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 08:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 08:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 08:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 08:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 09:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 09:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 09:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 09:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 10:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 10:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 10:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 10:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 11:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 11:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 11:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 11:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 12:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 12:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 12:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 12:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 13:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 13:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 13:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 13:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 14:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 14:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 14:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 14:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 15:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 15:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 15:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 15:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 16:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 16:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 16:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 16:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 17:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 17:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 17:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 17:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 18:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 18:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 18:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 18:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 19:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 19:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 19:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 19:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 20:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 20:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 20:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 20:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 21:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 21:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 21:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 21:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 22:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 22:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 22:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 22:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 23:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 23:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 23:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-27 23:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 00:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 00:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 00:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 00:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 01:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 01:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 01:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 01:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 02:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 02:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 02:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 02:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 03:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 03:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 03:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 03:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 04:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 04:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 04:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 04:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 05:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 05:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 05:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 05:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 06:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 06:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 06:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 06:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 07:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 07:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 07:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 07:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 08:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 08:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 08:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 08:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 09:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 09:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 09:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 09:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 10:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 10:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 10:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 10:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 11:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 11:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 11:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 11:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 12:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 12:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 12:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 12:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 13:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 13:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 13:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 13:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 14:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 14:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 14:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 14:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 15:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 15:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 15:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 15:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 16:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 16:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 16:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 16:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 17:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 17:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 17:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 17:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 18:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 18:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 18:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 18:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 19:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 19:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 19:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 19:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 20:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 20:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 20:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 20:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 21:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 21:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 21:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 21:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 22:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 22:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 22:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 22:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 23:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 23:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 23:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-28 23:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 00:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 00:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 00:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 00:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 01:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 01:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 01:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 01:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 02:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 02:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 02:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 02:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 03:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 03:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 03:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 03:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 04:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 04:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 04:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 04:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 05:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 05:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 05:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 05:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 06:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 06:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 06:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 06:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 07:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 07:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 07:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 07:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 08:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 08:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 08:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 08:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 09:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 09:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 09:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 09:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 10:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 10:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 10:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 10:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 11:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 11:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 11:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 11:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 12:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 12:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 12:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 12:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 13:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 13:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 13:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 13:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 14:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 14:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 14:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 14:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 15:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 15:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 15:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 15:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 16:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 16:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 16:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 16:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 17:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 17:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 17:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 17:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 18:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 18:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 18:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 18:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 19:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 19:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 19:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 19:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 20:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 20:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 20:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 20:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 21:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 21:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 21:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 21:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 22:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 22:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 22:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 22:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 23:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 23:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 23:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-29 23:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 00:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 00:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 00:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 00:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 01:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 01:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 01:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 01:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 02:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 02:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 02:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 02:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 03:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 03:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 03:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 03:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 04:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 04:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 04:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 04:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 05:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 05:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 05:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 05:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 06:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 06:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 06:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 06:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 07:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 07:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 07:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 07:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 08:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 08:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 08:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 08:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 09:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 09:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 09:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 09:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 10:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 10:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 10:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 10:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 11:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 11:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 11:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 11:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 12:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 12:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 12:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 12:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 13:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 13:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 13:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 13:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 14:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 14:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 14:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 14:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 15:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 15:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 15:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 15:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 16:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 16:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 16:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 16:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 17:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 17:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 17:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 17:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 18:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 18:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 18:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 18:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 19:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 19:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 19:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 19:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 20:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 20:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 20:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 20:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 21:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 21:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 21:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 21:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 22:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 22:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 22:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 22:47:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 23:02:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 23:17:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 23:32:13.896663,NA,NA,NA,NA,NA,NA
2021-06-30 23:47:13.896663,NA,NA,NA,NA,NA,NA
2021-07-01 00:02:13.896663,NA,NA,NA,NA,NA,NA
2021-07-01 00:17:13.896663,NA,NA,NA,NA,NA,NA
2021-07-01 00:32:13.896663,NA,NA,NA,NA,NA,NA
2021-07-01 00:47:13.896663,NA,NA,NA,NA,NA,NA
2021-07-01 01:02:13.896663,NA,NA,NA,NA,NA,NA
2021-07-01 01:17:13.896663,NA,NA,NA,NA,NA,NA
2021-07-01 01:32:13.896663,NA,NA,NA,NA,NA,NA
2021-07-01 01:47:13.896663,NA,NA,NA,NA,NA,NA
2021-07-01 02:02:13.896663,NA,NA,NA,NA,NA,NA
2021-07-01 02:17:13.896663,NA,NA,NA,NA,NA,NA
2021-07-01 02:32:13.896663,NA,NA,NA,NA,NA,NA
2021-07-01 02:47:13.896663,NA,NA,NA,NA,NA,NA
2021-07-01 03:02:13.896663,NA,NA,NA,NA,NA,NA
2021-07-01 03:17:13.896663,NA,NA,NA,NA,NA,NA
2021-07-01 03:32:13.896663,NA,NA,NA,NA,NA,NA
2021-07-01 03:47:13.896663,NA,NA,NA,NA,NA,NA
2021-07-01 04:02:13.896663,NA,NA,NA,NA,NA,NA
2021-07-01 04:17:13.896663,NA,NA,NA,NA,NA,NA
2021-07-01 04:32:13.896663,NA,NA,NA,NA,NA,NA
2021-07-01 04:47:13.896663,NA,NA,NA,NA,NA,NA
2021-07-01 05:02:13.896663,NA,NA,NA,NA,NA,NA
2021-07-01 05:17:13.896663,NA,NA,NA,NA,NA,NA
2021-07-01 05:32:13.896663,NA,NA,NA,NA,NA,NA
2021-07-01 05:47:13.896663,NA,NA,NA,NA,NA,NA
2021-07-01 06:02:13.896663,NA,NA,NA,NA,NA,NA
2021-07-01 06:17:13.896663,NA,NA,NA,NA,NA,NA
2021-07-01 06:32:13.896663,NA,NA,NA,NA,NA,NA
2021-07-01 06:47:13.896663,NA,NA,NA,NA,NA,NA
2021-07-01 07:02:13.896663,NA,NA,NA,NA,NA,NA
2021-07-01 07:17:13.896663,NA,NA,NA,NA,NA,NA
2021-07-01 07:32:13.896663,NA,NA,NA,NA,NA,NA
2021-07-01 07:47:13.896663,NA,NA,NA,NA,NA,NA
2021-07-01 08:02:13.896663,NA,NA,NA,NA,NA,NA
2021-07-01 08:17:13.896663,NA,NA,NA,NA,NA,NA
2021-07-01 08:32:13.896663,NA,NA,NA,NA,NA,NA
2021-07-01 08:47:13.896663,NA,NA,NA,NA,NA,NA
2021-07-01 09:02:13.896663,NA,NA,NA,NA,NA,NA
2021-07-01 09:17:13.896663,NA,NA,NA,NA,NA,NA
2021-07-01 09:32:13.896663,NA,NA,NA,NA,NA,NA
2021-07-01 09:47:13.896663,NA,NA,NA,NA,NA,NA
2021-07-01 10:02:13.896663,NA,NA,NA,NA,NA,NA
