"DateTime","Temp_C","Lux","Station"
2021-07-14 18:15:00,8.481,204.5,"Stn05"
2021-07-14 18:20:00,8.481,215.3,"Stn05"
2021-07-14 18:25:00,8.481,129.2,"Stn05"
2021-07-14 18:30:00,8.481,32.3,"Stn05"
2021-07-14 18:35:00,8.382,43.1,"Stn05"
2021-07-14 18:40:00,8.382,64.6,"Stn05"
2021-07-14 18:45:00,8.382,43.1,"Stn05"
2021-07-14 18:50:00,8.382,53.8,"Stn05"
2021-07-14 18:55:00,8.382,32.3,"Stn05"
2021-07-14 19:00:00,8.282,21.5,"Stn05"
2021-07-14 19:05:00,8.282,10.8,"Stn05"
2021-07-14 19:10:00,8.182,0,"Stn05"
2021-07-14 19:15:00,8.182,0,"Stn05"
2021-07-14 19:20:00,8.182,0,"Stn05"
2021-07-14 19:25:00,8.182,0,"Stn05"
2021-07-14 19:30:00,8.082,0,"Stn05"
2021-07-14 19:35:00,8.082,0,"Stn05"
2021-07-14 19:40:00,8.082,0,"Stn05"
2021-07-14 19:45:00,7.983,0,"Stn05"
2021-07-14 19:50:00,7.983,0,"Stn05"
2021-07-14 19:55:00,7.983,0,"Stn05"
2021-07-14 20:00:00,7.983,0,"Stn05"
2021-07-14 20:05:00,7.882,0,"Stn05"
2021-07-14 20:10:00,7.882,0,"Stn05"
2021-07-14 20:15:00,7.882,0,"Stn05"
2021-07-14 20:20:00,7.882,0,"Stn05"
2021-07-14 20:25:00,7.782,0,"Stn05"
2021-07-14 20:30:00,7.782,0,"Stn05"
2021-07-14 20:35:00,7.782,0,"Stn05"
2021-07-14 20:40:00,7.782,0,"Stn05"
2021-07-14 20:45:00,7.782,0,"Stn05"
2021-07-14 20:50:00,7.782,0,"Stn05"
2021-07-14 20:55:00,7.682,0,"Stn05"
2021-07-14 21:00:00,7.682,0,"Stn05"
2021-07-14 21:05:00,7.682,0,"Stn05"
2021-07-14 21:10:00,7.682,0,"Stn05"
2021-07-14 21:15:00,7.682,0,"Stn05"
2021-07-14 21:20:00,7.582,0,"Stn05"
2021-07-14 21:25:00,7.582,0,"Stn05"
2021-07-14 21:30:00,7.582,0,"Stn05"
2021-07-14 21:35:00,7.582,0,"Stn05"
2021-07-14 21:40:00,7.582,0,"Stn05"
2021-07-14 21:45:00,7.582,0,"Stn05"
2021-07-14 21:50:00,7.481,0,"Stn05"
2021-07-14 21:55:00,7.481,0,"Stn05"
2021-07-14 22:00:00,7.481,0,"Stn05"
2021-07-14 22:05:00,7.481,0,"Stn05"
2021-07-14 22:10:00,7.481,0,"Stn05"
2021-07-14 22:15:00,7.381,0,"Stn05"
2021-07-14 22:20:00,7.381,0,"Stn05"
2021-07-14 22:25:00,7.381,0,"Stn05"
2021-07-14 22:30:00,7.381,0,"Stn05"
2021-07-14 22:35:00,7.381,0,"Stn05"
2021-07-14 22:40:00,7.381,0,"Stn05"
2021-07-14 22:45:00,7.381,0,"Stn05"
2021-07-14 22:50:00,7.28,0,"Stn05"
2021-07-14 22:55:00,7.28,0,"Stn05"
2021-07-14 23:00:00,7.28,0,"Stn05"
2021-07-14 23:05:00,7.28,0,"Stn05"
2021-07-14 23:10:00,7.28,0,"Stn05"
2021-07-14 23:15:00,7.28,0,"Stn05"
2021-07-14 23:20:00,7.179,0,"Stn05"
2021-07-14 23:25:00,7.179,0,"Stn05"
2021-07-14 23:30:00,7.179,0,"Stn05"
2021-07-14 23:35:00,7.179,0,"Stn05"
2021-07-14 23:40:00,7.179,0,"Stn05"
2021-07-14 23:45:00,7.179,0,"Stn05"
2021-07-14 23:50:00,7.179,0,"Stn05"
2021-07-14 23:55:00,7.079,0,"Stn05"
2021-07-15,7.079,0,"Stn05"
2021-07-15 00:05:00,7.079,0,"Stn05"
2021-07-15 00:10:00,7.079,0,"Stn05"
2021-07-15 00:15:00,7.079,0,"Stn05"
2021-07-15 00:20:00,7.079,0,"Stn05"
2021-07-15 00:25:00,7.079,0,"Stn05"
2021-07-15 00:30:00,7.079,0,"Stn05"
2021-07-15 00:35:00,6.978,0,"Stn05"
2021-07-15 00:40:00,6.978,0,"Stn05"
2021-07-15 00:45:00,6.978,0,"Stn05"
2021-07-15 00:50:00,6.978,0,"Stn05"
2021-07-15 00:55:00,6.978,0,"Stn05"
2021-07-15 01:00:00,6.978,0,"Stn05"
2021-07-15 01:05:00,6.978,0,"Stn05"
2021-07-15 01:10:00,6.978,0,"Stn05"
2021-07-15 01:15:00,6.978,0,"Stn05"
2021-07-15 01:20:00,6.877,0,"Stn05"
2021-07-15 01:25:00,6.877,0,"Stn05"
2021-07-15 01:30:00,6.877,0,"Stn05"
2021-07-15 01:35:00,6.877,0,"Stn05"
2021-07-15 01:40:00,6.877,0,"Stn05"
2021-07-15 01:45:00,6.877,0,"Stn05"
2021-07-15 01:50:00,6.775,0,"Stn05"
2021-07-15 01:55:00,6.775,0,"Stn05"
2021-07-15 02:00:00,6.775,0,"Stn05"
2021-07-15 02:05:00,6.674,0,"Stn05"
2021-07-15 02:10:00,6.674,0,"Stn05"
2021-07-15 02:15:00,6.674,0,"Stn05"
2021-07-15 02:20:00,6.573,0,"Stn05"
2021-07-15 02:25:00,6.573,0,"Stn05"
2021-07-15 02:30:00,6.573,0,"Stn05"
2021-07-15 02:35:00,6.573,0,"Stn05"
2021-07-15 02:40:00,6.471,0,"Stn05"
2021-07-15 02:45:00,6.471,0,"Stn05"
2021-07-15 02:50:00,6.471,0,"Stn05"
2021-07-15 02:55:00,6.471,0,"Stn05"
2021-07-15 03:00:00,6.471,0,"Stn05"
2021-07-15 03:05:00,6.471,0,"Stn05"
2021-07-15 03:10:00,6.471,0,"Stn05"
2021-07-15 03:15:00,6.471,0,"Stn05"
2021-07-15 03:20:00,6.471,0,"Stn05"
2021-07-15 03:25:00,6.471,0,"Stn05"
2021-07-15 03:30:00,6.471,0,"Stn05"
2021-07-15 03:35:00,6.471,0,"Stn05"
2021-07-15 03:40:00,6.471,0,"Stn05"
2021-07-15 03:45:00,6.471,0,"Stn05"
2021-07-15 03:50:00,6.471,0,"Stn05"
2021-07-15 03:55:00,6.471,0,"Stn05"
2021-07-15 04:00:00,6.471,0,"Stn05"
2021-07-15 04:05:00,6.37,0,"Stn05"
2021-07-15 04:10:00,6.37,0,"Stn05"
2021-07-15 04:15:00,6.37,0,"Stn05"
2021-07-15 04:20:00,6.37,0,"Stn05"
2021-07-15 04:25:00,6.37,0,"Stn05"
2021-07-15 04:30:00,6.37,0,"Stn05"
2021-07-15 04:35:00,6.37,0,"Stn05"
2021-07-15 04:40:00,6.37,0,"Stn05"
2021-07-15 04:45:00,6.37,0,"Stn05"
2021-07-15 04:50:00,6.37,0,"Stn05"
2021-07-15 04:55:00,6.37,0,"Stn05"
2021-07-15 05:00:00,6.37,0,"Stn05"
2021-07-15 05:05:00,6.37,0,"Stn05"
2021-07-15 05:10:00,6.37,0,"Stn05"
2021-07-15 05:15:00,6.37,0,"Stn05"
2021-07-15 05:20:00,6.37,0,"Stn05"
2021-07-15 05:25:00,6.37,0,"Stn05"
2021-07-15 05:30:00,6.37,0,"Stn05"
2021-07-15 05:35:00,6.37,0,"Stn05"
2021-07-15 05:40:00,6.37,0,"Stn05"
2021-07-15 05:45:00,6.37,0,"Stn05"
2021-07-15 05:50:00,6.37,0,"Stn05"
2021-07-15 05:55:00,6.37,0,"Stn05"
2021-07-15 06:00:00,6.37,0,"Stn05"
2021-07-15 06:05:00,6.37,0,"Stn05"
2021-07-15 06:10:00,6.37,0,"Stn05"
2021-07-15 06:15:00,6.37,0,"Stn05"
2021-07-15 06:20:00,6.37,0,"Stn05"
2021-07-15 06:25:00,6.37,0,"Stn05"
2021-07-15 06:30:00,6.37,0,"Stn05"
2021-07-15 06:35:00,6.37,0,"Stn05"
2021-07-15 06:40:00,6.37,0,"Stn05"
2021-07-15 06:45:00,6.37,0,"Stn05"
2021-07-15 06:50:00,6.37,0,"Stn05"
2021-07-15 06:55:00,6.268,0,"Stn05"
2021-07-15 07:00:00,6.268,0,"Stn05"
2021-07-15 07:05:00,6.268,0,"Stn05"
2021-07-15 07:10:00,6.268,0,"Stn05"
2021-07-15 07:15:00,6.268,0,"Stn05"
2021-07-15 07:20:00,6.268,0,"Stn05"
2021-07-15 07:25:00,6.268,0,"Stn05"
2021-07-15 07:30:00,6.268,10.8,"Stn05"
2021-07-15 07:35:00,6.268,10.8,"Stn05"
2021-07-15 07:40:00,6.268,32.3,"Stn05"
2021-07-15 07:45:00,6.268,32.3,"Stn05"
2021-07-15 07:50:00,6.268,53.8,"Stn05"
2021-07-15 07:55:00,6.268,32.3,"Stn05"
2021-07-15 08:00:00,6.37,75.3,"Stn05"
2021-07-15 08:05:00,6.37,129.2,"Stn05"
2021-07-15 08:10:00,6.37,107.6,"Stn05"
2021-07-15 08:15:00,6.37,172.2,"Stn05"
2021-07-15 08:20:00,6.37,150.7,"Stn05"
2021-07-15 08:25:00,6.37,150.7,"Stn05"
2021-07-15 08:30:00,6.37,107.6,"Stn05"
2021-07-15 08:35:00,6.37,139.9,"Stn05"
2021-07-15 08:40:00,6.471,269.1,"Stn05"
2021-07-15 08:45:00,6.471,279.9,"Stn05"
2021-07-15 08:50:00,6.471,355.2,"Stn05"
2021-07-15 08:55:00,6.573,344.4,"Stn05"
2021-07-15 09:00:00,6.573,236.8,"Stn05"
2021-07-15 09:05:00,6.573,409,"Stn05"
2021-07-15 09:10:00,6.674,344.4,"Stn05"
2021-07-15 09:15:00,6.674,398.3,"Stn05"
2021-07-15 09:20:00,6.573,301.4,"Stn05"
2021-07-15 09:25:00,6.674,290.6,"Stn05"
2021-07-15 09:30:00,6.674,376.7,"Stn05"
2021-07-15 09:35:00,6.674,333.7,"Stn05"
2021-07-15 09:40:00,6.775,344.4,"Stn05"
2021-07-15 09:45:00,6.775,495.1,"Stn05"
2021-07-15 09:50:00,6.775,387.5,"Stn05"
2021-07-15 09:55:00,6.877,592,"Stn05"
2021-07-15 10:00:00,6.877,549,"Stn05"
2021-07-15 10:05:00,6.877,236.8,"Stn05"
2021-07-15 10:10:00,6.877,452.1,"Stn05"
2021-07-15 10:15:00,6.978,484.4,"Stn05"
2021-07-15 10:20:00,6.978,398.3,"Stn05"
2021-07-15 10:25:00,7.079,495.1,"Stn05"
2021-07-15 10:30:00,7.079,527.4,"Stn05"
2021-07-15 10:35:00,7.179,839.6,"Stn05"
2021-07-15 10:40:00,7.179,473.6,"Stn05"
2021-07-15 10:45:00,7.28,602.8,"Stn05"
2021-07-15 10:50:00,7.28,742.7,"Stn05"
2021-07-15 10:55:00,7.582,839.6,"Stn05"
2021-07-15 11:00:00,7.582,1194.8,"Stn05"
2021-07-15 11:05:00,7.582,979.5,"Stn05"
2021-07-15 11:10:00,7.481,645.8,"Stn05"
2021-07-15 11:15:00,7.582,602.8,"Stn05"
2021-07-15 11:20:00,7.682,699.7,"Stn05"
2021-07-15 11:25:00,7.682,538.2,"Stn05"
2021-07-15 11:30:00,7.682,538.2,"Stn05"
2021-07-15 11:35:00,8.182,2927.8,"Stn05"
2021-07-15 11:40:00,7.882,538.2,"Stn05"
2021-07-15 11:45:00,8.182,2583.4,"Stn05"
2021-07-15 11:50:00,8.082,1334.7,"Stn05"
2021-07-15 11:55:00,8.282,2325,"Stn05"
2021-07-15 12:00:00,8.581,1291.7,"Stn05"
2021-07-15 12:05:00,8.481,1980.6,"Stn05"
2021-07-15 12:10:00,8.282,495.1,"Stn05"
2021-07-15 12:15:00,8.481,861.1,"Stn05"
2021-07-15 12:20:00,8.382,387.5,"Stn05"
2021-07-15 12:25:00,8.481,613.5,"Stn05"
2021-07-15 12:30:00,8.68,1065.6,"Stn05"
2021-07-15 12:35:00,8.779,1808.3,"Stn05"
2021-07-15 12:40:00,8.779,602.8,"Stn05"
2021-07-15 12:45:00,8.879,904.2,"Stn05"
2021-07-15 12:50:00,8.879,1205.6,"Stn05"
2021-07-15 12:55:00,8.978,2497.2,"Stn05"
2021-07-15 13:00:00,9.077,1334.7,"Stn05"
2021-07-15 13:05:00,9.077,1022.6,"Stn05"
2021-07-15 13:10:00,9.176,1894.5,"Stn05"
2021-07-15 13:15:00,9.275,828.8,"Stn05"
2021-07-15 13:20:00,9.373,462.9,"Stn05"
2021-07-15 13:25:00,9.571,1463.9,"Stn05"
2021-07-15 13:30:00,9.571,1722.2,"Stn05"
2021-07-15 13:35:00,9.768,1808.3,"Stn05"
2021-07-15 13:40:00,9.866,1636.1,"Stn05"
2021-07-15 13:45:00,9.965,1636.1,"Stn05"
2021-07-15 13:50:00,10.063,1550,"Stn05"
2021-07-15 13:55:00,10.063,1377.8,"Stn05"
2021-07-15 14:00:00,10.161,1377.8,"Stn05"
2021-07-15 14:05:00,10.357,1808.3,"Stn05"
2021-07-15 14:10:00,10.553,1808.3,"Stn05"
2021-07-15 14:15:00,10.651,1205.6,"Stn05"
2021-07-15 14:20:00,10.748,688.9,"Stn05"
2021-07-15 14:25:00,10.748,581.3,"Stn05"
2021-07-15 14:30:00,10.846,1248.6,"Stn05"
2021-07-15 14:35:00,10.846,1022.6,"Stn05"
2021-07-15 14:40:00,10.846,1636.1,"Stn05"
2021-07-15 14:45:00,10.748,1377.8,"Stn05"
2021-07-15 14:50:00,10.846,1550,"Stn05"
2021-07-15 14:55:00,10.944,667.4,"Stn05"
2021-07-15 15:00:00,10.944,688.9,"Stn05"
2021-07-15 15:05:00,10.846,581.3,"Stn05"
2021-07-15 15:10:00,10.944,1076.4,"Stn05"
2021-07-15 15:15:00,11.139,990.3,"Stn05"
2021-07-15 15:20:00,11.236,602.8,"Stn05"
2021-07-15 15:25:00,11.236,1377.8,"Stn05"
2021-07-15 15:30:00,11.041,462.9,"Stn05"
2021-07-15 15:35:00,10.944,505.9,"Stn05"
2021-07-15 15:40:00,10.944,516.7,"Stn05"
2021-07-15 15:45:00,10.944,538.2,"Stn05"
2021-07-15 15:50:00,11.041,419.8,"Stn05"
2021-07-15 15:55:00,11.041,505.9,"Stn05"
2021-07-15 16:00:00,10.944,538.2,"Stn05"
2021-07-15 16:05:00,10.748,452.1,"Stn05"
2021-07-15 16:10:00,10.651,516.7,"Stn05"
2021-07-15 16:15:00,10.651,635.1,"Stn05"
2021-07-15 16:20:00,10.455,516.7,"Stn05"
2021-07-15 16:25:00,10.455,549,"Stn05"
2021-07-15 16:30:00,10.455,624.3,"Stn05"
2021-07-15 16:35:00,10.357,527.4,"Stn05"
2021-07-15 16:40:00,10.357,645.8,"Stn05"
2021-07-15 16:45:00,10.357,452.1,"Stn05"
2021-07-15 16:50:00,10.259,387.5,"Stn05"
2021-07-15 16:55:00,10.259,376.7,"Stn05"
2021-07-15 17:00:00,10.259,247.6,"Stn05"
2021-07-15 17:05:00,10.259,301.4,"Stn05"
2021-07-15 17:10:00,10.259,279.9,"Stn05"
2021-07-15 17:15:00,10.259,312.2,"Stn05"
2021-07-15 17:20:00,10.161,172.2,"Stn05"
2021-07-15 17:25:00,10.161,279.9,"Stn05"
2021-07-15 17:30:00,10.161,290.6,"Stn05"
2021-07-15 17:35:00,10.161,301.4,"Stn05"
2021-07-15 17:40:00,10.063,269.1,"Stn05"
2021-07-15 17:45:00,10.063,183,"Stn05"
2021-07-15 17:50:00,9.965,118.4,"Stn05"
2021-07-15 17:55:00,9.965,172.2,"Stn05"
2021-07-15 18:00:00,9.965,96.9,"Stn05"
2021-07-15 18:05:00,9.866,43.1,"Stn05"
2021-07-15 18:10:00,9.866,53.8,"Stn05"
2021-07-15 18:15:00,9.866,43.1,"Stn05"
2021-07-15 18:20:00,9.768,10.8,"Stn05"
2021-07-15 18:25:00,9.768,21.5,"Stn05"
2021-07-15 18:30:00,9.768,10.8,"Stn05"
2021-07-15 18:35:00,9.669,10.8,"Stn05"
2021-07-15 18:40:00,9.669,10.8,"Stn05"
2021-07-15 18:45:00,9.571,10.8,"Stn05"
2021-07-15 18:50:00,9.571,10.8,"Stn05"
2021-07-15 18:55:00,9.571,0,"Stn05"
2021-07-15 19:00:00,9.472,0,"Stn05"
2021-07-15 19:05:00,9.472,0,"Stn05"
2021-07-15 19:10:00,9.373,0,"Stn05"
2021-07-15 19:15:00,9.373,0,"Stn05"
2021-07-15 19:20:00,9.373,0,"Stn05"
2021-07-15 19:25:00,9.275,0,"Stn05"
2021-07-15 19:30:00,9.275,0,"Stn05"
2021-07-15 19:35:00,9.275,0,"Stn05"
2021-07-15 19:40:00,9.176,0,"Stn05"
2021-07-15 19:45:00,9.176,0,"Stn05"
2021-07-15 19:50:00,9.077,0,"Stn05"
2021-07-15 19:55:00,9.077,0,"Stn05"
2021-07-15 20:00:00,8.978,0,"Stn05"
2021-07-15 20:05:00,8.978,0,"Stn05"
2021-07-15 20:10:00,8.978,0,"Stn05"
2021-07-15 20:15:00,8.879,0,"Stn05"
2021-07-15 20:20:00,8.879,0,"Stn05"
2021-07-15 20:25:00,8.879,0,"Stn05"
2021-07-15 20:30:00,8.779,0,"Stn05"
2021-07-15 20:35:00,8.779,0,"Stn05"
2021-07-15 20:40:00,8.779,0,"Stn05"
2021-07-15 20:45:00,8.68,0,"Stn05"
2021-07-15 20:50:00,8.68,0,"Stn05"
2021-07-15 20:55:00,8.581,0,"Stn05"
2021-07-15 21:00:00,8.581,0,"Stn05"
2021-07-15 21:05:00,8.481,0,"Stn05"
2021-07-15 21:10:00,8.481,0,"Stn05"
2021-07-15 21:15:00,8.481,0,"Stn05"
2021-07-15 21:20:00,8.382,0,"Stn05"
2021-07-15 21:25:00,8.382,0,"Stn05"
2021-07-15 21:30:00,8.282,0,"Stn05"
2021-07-15 21:35:00,8.282,0,"Stn05"
2021-07-15 21:40:00,8.282,0,"Stn05"
2021-07-15 21:45:00,8.282,0,"Stn05"
2021-07-15 21:50:00,8.182,0,"Stn05"
2021-07-15 21:55:00,8.182,0,"Stn05"
2021-07-15 22:00:00,8.182,0,"Stn05"
2021-07-15 22:05:00,8.082,0,"Stn05"
2021-07-15 22:10:00,8.082,0,"Stn05"
2021-07-15 22:15:00,8.082,0,"Stn05"
2021-07-15 22:20:00,7.983,0,"Stn05"
2021-07-15 22:25:00,7.983,0,"Stn05"
2021-07-15 22:30:00,7.882,0,"Stn05"
2021-07-15 22:35:00,7.882,0,"Stn05"
2021-07-15 22:40:00,7.782,0,"Stn05"
2021-07-15 22:45:00,7.782,0,"Stn05"
2021-07-15 22:50:00,7.782,0,"Stn05"
2021-07-15 22:55:00,7.682,0,"Stn05"
2021-07-15 23:00:00,7.682,0,"Stn05"
2021-07-15 23:05:00,7.682,0,"Stn05"
2021-07-15 23:10:00,7.682,0,"Stn05"
2021-07-15 23:15:00,7.682,0,"Stn05"
2021-07-15 23:20:00,7.582,0,"Stn05"
2021-07-15 23:25:00,7.582,0,"Stn05"
2021-07-15 23:30:00,7.582,0,"Stn05"
2021-07-15 23:35:00,7.582,0,"Stn05"
2021-07-15 23:40:00,7.582,0,"Stn05"
2021-07-15 23:45:00,7.582,0,"Stn05"
2021-07-15 23:50:00,7.582,0,"Stn05"
2021-07-15 23:55:00,7.481,0,"Stn05"
2021-07-16,7.582,0,"Stn05"
2021-07-16 00:05:00,7.481,0,"Stn05"
2021-07-16 00:10:00,7.481,0,"Stn05"
2021-07-16 00:15:00,7.481,0,"Stn05"
2021-07-16 00:20:00,7.481,0,"Stn05"
2021-07-16 00:25:00,7.481,0,"Stn05"
2021-07-16 00:30:00,7.481,0,"Stn05"
2021-07-16 00:35:00,7.381,0,"Stn05"
2021-07-16 00:40:00,7.381,0,"Stn05"
2021-07-16 00:45:00,7.381,0,"Stn05"
2021-07-16 00:50:00,7.381,0,"Stn05"
2021-07-16 00:55:00,7.381,0,"Stn05"
2021-07-16 01:00:00,7.381,0,"Stn05"
2021-07-16 01:05:00,7.381,0,"Stn05"
2021-07-16 01:10:00,7.28,0,"Stn05"
2021-07-16 01:15:00,7.28,0,"Stn05"
2021-07-16 01:20:00,7.28,0,"Stn05"
2021-07-16 01:25:00,7.28,0,"Stn05"
2021-07-16 01:30:00,7.28,0,"Stn05"
2021-07-16 01:35:00,7.28,0,"Stn05"
2021-07-16 01:40:00,7.28,0,"Stn05"
2021-07-16 01:45:00,7.179,0,"Stn05"
2021-07-16 01:50:00,7.28,0,"Stn05"
2021-07-16 01:55:00,7.179,0,"Stn05"
2021-07-16 02:00:00,7.179,0,"Stn05"
2021-07-16 02:05:00,7.179,0,"Stn05"
2021-07-16 02:10:00,7.179,0,"Stn05"
2021-07-16 02:15:00,7.179,0,"Stn05"
2021-07-16 02:20:00,7.179,0,"Stn05"
2021-07-16 02:25:00,7.079,0,"Stn05"
2021-07-16 02:30:00,7.079,0,"Stn05"
2021-07-16 02:35:00,7.079,0,"Stn05"
2021-07-16 02:40:00,7.079,0,"Stn05"
2021-07-16 02:45:00,7.079,0,"Stn05"
2021-07-16 02:50:00,7.079,0,"Stn05"
2021-07-16 02:55:00,7.079,0,"Stn05"
2021-07-16 03:00:00,7.079,0,"Stn05"
2021-07-16 03:05:00,6.978,0,"Stn05"
2021-07-16 03:10:00,6.978,0,"Stn05"
2021-07-16 03:15:00,6.978,0,"Stn05"
2021-07-16 03:20:00,6.978,0,"Stn05"
2021-07-16 03:25:00,6.978,0,"Stn05"
2021-07-16 03:30:00,6.978,0,"Stn05"
2021-07-16 03:35:00,6.978,0,"Stn05"
2021-07-16 03:40:00,6.978,0,"Stn05"
2021-07-16 03:45:00,6.978,0,"Stn05"
2021-07-16 03:50:00,6.978,0,"Stn05"
2021-07-16 03:55:00,6.877,0,"Stn05"
2021-07-16 04:00:00,6.877,0,"Stn05"
2021-07-16 04:05:00,6.877,0,"Stn05"
2021-07-16 04:10:00,6.877,0,"Stn05"
2021-07-16 04:15:00,6.877,0,"Stn05"
2021-07-16 04:20:00,6.877,0,"Stn05"
2021-07-16 04:25:00,6.877,0,"Stn05"
2021-07-16 04:30:00,6.877,0,"Stn05"
2021-07-16 04:35:00,6.877,0,"Stn05"
2021-07-16 04:40:00,6.877,0,"Stn05"
2021-07-16 04:45:00,6.877,0,"Stn05"
2021-07-16 04:50:00,6.877,0,"Stn05"
2021-07-16 04:55:00,6.877,0,"Stn05"
2021-07-16 05:00:00,6.877,0,"Stn05"
2021-07-16 05:05:00,6.877,0,"Stn05"
2021-07-16 05:10:00,6.775,0,"Stn05"
2021-07-16 05:15:00,6.775,0,"Stn05"
2021-07-16 05:20:00,6.775,0,"Stn05"
2021-07-16 05:25:00,6.775,0,"Stn05"
2021-07-16 05:30:00,6.775,0,"Stn05"
2021-07-16 05:35:00,6.775,0,"Stn05"
2021-07-16 05:40:00,6.775,0,"Stn05"
2021-07-16 05:45:00,6.775,0,"Stn05"
2021-07-16 05:50:00,6.775,0,"Stn05"
2021-07-16 05:55:00,6.775,0,"Stn05"
2021-07-16 06:00:00,6.775,0,"Stn05"
2021-07-16 06:05:00,6.775,0,"Stn05"
2021-07-16 06:10:00,6.775,0,"Stn05"
2021-07-16 06:15:00,6.775,0,"Stn05"
2021-07-16 06:20:00,6.775,0,"Stn05"
2021-07-16 06:25:00,6.775,0,"Stn05"
2021-07-16 06:30:00,6.775,0,"Stn05"
2021-07-16 06:35:00,6.674,0,"Stn05"
2021-07-16 06:40:00,6.674,0,"Stn05"
2021-07-16 06:45:00,6.674,0,"Stn05"
2021-07-16 06:50:00,6.674,0,"Stn05"
2021-07-16 06:55:00,6.674,0,"Stn05"
2021-07-16 07:00:00,6.674,0,"Stn05"
2021-07-16 07:05:00,6.674,0,"Stn05"
2021-07-16 07:10:00,6.674,0,"Stn05"
2021-07-16 07:15:00,6.674,0,"Stn05"
2021-07-16 07:20:00,6.674,0,"Stn05"
2021-07-16 07:25:00,6.674,0,"Stn05"
2021-07-16 07:30:00,6.674,0,"Stn05"
2021-07-16 07:35:00,6.674,10.8,"Stn05"
2021-07-16 07:40:00,6.674,10.8,"Stn05"
2021-07-16 07:45:00,6.674,21.5,"Stn05"
2021-07-16 07:50:00,6.674,53.8,"Stn05"
2021-07-16 07:55:00,6.674,43.1,"Stn05"
2021-07-16 08:00:00,6.674,53.8,"Stn05"
2021-07-16 08:05:00,6.674,64.6,"Stn05"
2021-07-16 08:10:00,6.674,64.6,"Stn05"
2021-07-16 08:15:00,6.674,53.8,"Stn05"
2021-07-16 08:20:00,6.674,86.1,"Stn05"
2021-07-16 08:25:00,6.674,53.8,"Stn05"
2021-07-16 08:30:00,6.775,118.4,"Stn05"
2021-07-16 08:35:00,6.775,118.4,"Stn05"
2021-07-16 08:40:00,6.775,86.1,"Stn05"
2021-07-16 08:45:00,6.775,183,"Stn05"
2021-07-16 08:50:00,6.775,150.7,"Stn05"
2021-07-16 08:55:00,6.775,215.3,"Stn05"
2021-07-16 09:00:00,6.877,333.7,"Stn05"
2021-07-16 09:05:00,6.877,193.8,"Stn05"
2021-07-16 09:10:00,6.877,150.7,"Stn05"
2021-07-16 09:15:00,6.877,215.3,"Stn05"
2021-07-16 09:20:00,6.877,183,"Stn05"
2021-07-16 09:25:00,6.877,161.5,"Stn05"
2021-07-16 09:30:00,6.877,129.2,"Stn05"
2021-07-16 09:35:00,6.877,172.2,"Stn05"
2021-07-16 09:40:00,6.978,236.8,"Stn05"
2021-07-16 09:45:00,6.978,183,"Stn05"
2021-07-16 09:50:00,6.978,107.6,"Stn05"
2021-07-16 09:55:00,6.978,204.5,"Stn05"
2021-07-16 10:00:00,6.978,172.2,"Stn05"
2021-07-16 10:05:00,6.978,150.7,"Stn05"
2021-07-16 10:10:00,6.978,150.7,"Stn05"
2021-07-16 10:15:00,6.978,107.6,"Stn05"
2021-07-16 10:20:00,6.978,107.6,"Stn05"
2021-07-16 10:25:00,6.978,139.9,"Stn05"
2021-07-16 10:30:00,6.877,107.6,"Stn05"
2021-07-16 10:35:00,6.877,236.8,"Stn05"
2021-07-16 10:40:00,6.978,215.3,"Stn05"
2021-07-16 10:45:00,6.978,172.2,"Stn05"
2021-07-16 10:50:00,6.877,139.9,"Stn05"
2021-07-16 10:55:00,6.978,204.5,"Stn05"
2021-07-16 11:00:00,6.978,215.3,"Stn05"
2021-07-16 11:05:00,6.978,226,"Stn05"
2021-07-16 11:10:00,6.978,183,"Stn05"
2021-07-16 11:15:00,6.978,172.2,"Stn05"
2021-07-16 11:20:00,6.978,258.3,"Stn05"
2021-07-16 11:25:00,6.978,322.9,"Stn05"
2021-07-16 11:30:00,6.978,495.1,"Stn05"
2021-07-16 11:35:00,6.978,172.2,"Stn05"
2021-07-16 11:40:00,6.978,215.3,"Stn05"
2021-07-16 11:45:00,6.978,161.5,"Stn05"
2021-07-16 11:50:00,6.978,236.8,"Stn05"
2021-07-16 11:55:00,6.978,183,"Stn05"
2021-07-16 12:00:00,6.978,236.8,"Stn05"
2021-07-16 12:05:00,6.978,204.5,"Stn05"
2021-07-16 12:10:00,7.079,172.2,"Stn05"
2021-07-16 12:15:00,7.079,269.1,"Stn05"
2021-07-16 12:20:00,7.079,172.2,"Stn05"
2021-07-16 12:25:00,7.079,247.6,"Stn05"
2021-07-16 12:30:00,7.179,258.3,"Stn05"
2021-07-16 12:35:00,7.079,290.6,"Stn05"
2021-07-16 12:40:00,7.28,322.9,"Stn05"
2021-07-16 12:45:00,7.179,290.6,"Stn05"
2021-07-16 12:50:00,7.179,366,"Stn05"
2021-07-16 12:55:00,7.28,301.4,"Stn05"
2021-07-16 13:00:00,7.28,301.4,"Stn05"
2021-07-16 13:05:00,7.28,419.8,"Stn05"
2021-07-16 13:10:00,7.381,322.9,"Stn05"
2021-07-16 13:15:00,7.381,236.8,"Stn05"
2021-07-16 13:20:00,7.381,226,"Stn05"
2021-07-16 13:25:00,7.381,312.2,"Stn05"
2021-07-16 13:30:00,7.381,376.7,"Stn05"
2021-07-16 13:35:00,7.481,581.3,"Stn05"
